,data_file,step_file,label,valid,start_data_row,end_data_row
3397,training_data/user_00/train/47/data.csv,training_data/user_00/train/47/step.csv,0,True,6480,8640
3398,training_data/user_00/train/47/data.csv,training_data/user_00/train/47/step.csv,0,True,8640,10800
3399,training_data/user_00/train/47/data.csv,training_data/user_00/train/47/step.csv,0,True,10800,12960
3400,training_data/user_00/train/31/data.csv,training_data/user_00/train/31/step.csv,0,True,0,2160
3401,training_data/user_00/train/31/data.csv,training_data/user_00/train/31/step.csv,0,True,2160,4320
3402,training_data/user_00/train/31/data.csv,training_data/user_00/train/31/step.csv,0,True,4320,6480
3403,training_data/user_00/train/31/data.csv,training_data/user_00/train/31/step.csv,0,True,6480,8640
3404,training_data/user_00/train/10/data.csv,training_data/user_00/train/10/step.csv,0,True,0,2160
3405,training_data/user_00/train/10/data.csv,training_data/user_00/train/10/step.csv,0,True,2160,4320
3406,training_data/user_00/train/43/data.csv,training_data/user_00/train/43/step.csv,0,True,0,2160
3407,training_data/user_00/train/48/data.csv,training_data/user_00/train/48/step.csv,0,True,0,2160
3408,training_data/user_00/train/48/data.csv,training_data/user_00/train/48/step.csv,0,True,2160,4320
3409,training_data/user_00/train/48/data.csv,training_data/user_00/train/48/step.csv,0,True,4320,6480
3410,training_data/user_00/train/48/data.csv,training_data/user_00/train/48/step.csv,0,True,6480,8640
3411,training_data/user_00/train/48/data.csv,training_data/user_00/train/48/step.csv,0,True,8640,10800
3412,training_data/user_00/train/48/data.csv,training_data/user_00/train/48/step.csv,0,True,10800,12960
3413,training_data/user_00/train/51/data.csv,training_data/user_00/train/51/step.csv,0,True,0,2160
3414,training_data/user_00/train/51/data.csv,training_data/user_00/train/51/step.csv,0,True,2160,4320
3415,training_data/user_00/train/51/data.csv,training_data/user_00/train/51/step.csv,0,True,4320,6480
3416,training_data/user_00/train/50/data.csv,training_data/user_00/train/50/step.csv,0,True,0,2160
3417,training_data/user_00/train/50/data.csv,training_data/user_00/train/50/step.csv,0,True,2160,4320
3418,training_data/user_00/train/50/data.csv,training_data/user_00/train/50/step.csv,0,True,4320,6480
3419,training_data/user_00/train/50/data.csv,training_data/user_00/train/50/step.csv,0,True,6480,8640
3420,training_data/user_00/train/50/data.csv,training_data/user_00/train/50/step.csv,0,True,8640,10800
3421,training_data/user_00/train/50/data.csv,training_data/user_00/train/50/step.csv,0,True,10800,12960
3422,training_data/user_00/train/23/data.csv,training_data/user_00/train/23/step.csv,0,True,0,2160
3423,training_data/user_00/train/23/data.csv,training_data/user_00/train/23/step.csv,0,True,2160,4320
3424,training_data/user_00/train/23/data.csv,training_data/user_00/train/23/step.csv,0,True,4320,6480
3425,training_data/user_00/train/23/data.csv,training_data/user_00/train/23/step.csv,0,True,6480,8640
3426,training_data/user_00/train/23/data.csv,training_data/user_00/train/23/step.csv,0,True,8640,10800
3427,training_data/user_00/train/23/data.csv,training_data/user_00/train/23/step.csv,0,True,10800,12960
3428,training_data/user_00/train/04/data.csv,training_data/user_00/train/04/step.csv,0,False,0,2160
3429,training_data/user_00/train/04/data.csv,training_data/user_00/train/04/step.csv,0,False,2160,4320
3430,training_data/user_00/train/04/data.csv,training_data/user_00/train/04/step.csv,0,True,4320,6480
3431,training_data/user_00/train/04/data.csv,training_data/user_00/train/04/step.csv,0,True,6480,8640
3432,training_data/user_00/train/04/data.csv,training_data/user_00/train/04/step.csv,0,True,8640,10800
3433,training_data/user_00/train/04/data.csv,training_data/user_00/train/04/step.csv,0,True,10800,12960
3434,training_data/user_00/train/14/data.csv,training_data/user_00/train/14/step.csv,0,True,0,2160
3435,training_data/user_00/train/14/data.csv,training_data/user_00/train/14/step.csv,0,True,2160,4320
3436,training_data/user_00/train/14/data.csv,training_data/user_00/train/14/step.csv,0,True,4320,6480
3437,training_data/user_00/train/14/data.csv,training_data/user_00/train/14/step.csv,0,True,6480,8640
3438,training_data/user_00/train/14/data.csv,training_data/user_00/train/14/step.csv,0,True,8640,10800
3439,training_data/user_00/train/14/data.csv,training_data/user_00/train/14/step.csv,0,True,10800,12960
3440,training_data/user_01/train/06/data.csv,training_data/user_01/train/06/step.csv,1,True,0,2160
3441,training_data/user_01/train/06/data.csv,training_data/user_01/train/06/step.csv,1,True,2160,4320
3442,training_data/user_01/train/06/data.csv,training_data/user_01/train/06/step.csv,1,True,4320,6480
3443,training_data/user_01/train/06/data.csv,training_data/user_01/train/06/step.csv,1,True,6480,8640
3444,training_data/user_01/train/06/data.csv,training_data/user_01/train/06/step.csv,1,True,8640,10800
3445,training_data/user_01/train/06/data.csv,training_data/user_01/train/06/step.csv,1,True,10800,12960
3446,training_data/user_01/train/06/data.csv,training_data/user_01/train/06/step.csv,1,True,12960,15120
3447,training_data/user_01/train/10/data.csv,training_data/user_01/train/10/step.csv,1,True,0,2160
3448,training_data/user_01/train/10/data.csv,training_data/user_01/train/10/step.csv,1,True,2160,4320
3449,training_data/user_01/train/10/data.csv,training_data/user_01/train/10/step.csv,1,True,4320,6480
3450,training_data/user_01/train/10/data.csv,training_data/user_01/train/10/step.csv,1,True,6480,8640
3451,training_data/user_01/train/10/data.csv,training_data/user_01/train/10/step.csv,1,True,8640,10800
3452,training_data/user_01/train/10/data.csv,training_data/user_01/train/10/step.csv,1,True,10800,12960
3453,training_data/user_01/train/10/data.csv,training_data/user_01/train/10/step.csv,1,True,12960,15120
3454,training_data/user_01/train/04/data.csv,training_data/user_01/train/04/step.csv,1,True,0,2160
3455,training_data/user_01/train/04/data.csv,training_data/user_01/train/04/step.csv,1,True,2160,4320
3456,training_data/user_01/train/04/data.csv,training_data/user_01/train/04/step.csv,1,True,4320,6480
3457,training_data/user_01/train/04/data.csv,training_data/user_01/train/04/step.csv,1,True,6480,8640
3458,training_data/user_01/train/14/data.csv,training_data/user_01/train/14/step.csv,1,True,0,2160
3459,training_data/user_01/train/14/data.csv,training_data/user_01/train/14/step.csv,1,True,2160,4320
3460,training_data/user_01/train/14/data.csv,training_data/user_01/train/14/step.csv,1,True,4320,6480
3461,training_data/user_01/train/17/data.csv,training_data/user_01/train/17/step.csv,1,True,0,2160
3462,training_data/user_01/train/17/data.csv,training_data/user_01/train/17/step.csv,1,True,2160,4320
3463,training_data/user_01/train/17/data.csv,training_data/user_01/train/17/step.csv,1,True,4320,6480
3464,training_data/user_01/train/17/data.csv,training_data/user_01/train/17/step.csv,1,True,6480,8640
3465,training_data/user_01/train/17/data.csv,training_data/user_01/train/17/step.csv,1,True,8640,10800
3466,training_data/user_01/train/17/data.csv,training_data/user_01/train/17/step.csv,1,True,10800,12960
3467,training_data/user_01/train/17/data.csv,training_data/user_01/train/17/step.csv,1,True,12960,15120
3468,training_data/user_17/train/18/data.csv,training_data/user_17/train/18/step.csv,17,True,0,2160
3469,training_data/user_17/train/18/data.csv,training_data/user_17/train/18/step.csv,17,True,2160,4320
3470,training_data/user_17/train/18/data.csv,training_data/user_17/train/18/step.csv,17,True,4320,6480
3471,training_data/user_17/train/18/data.csv,training_data/user_17/train/18/step.csv,17,True,6480,8640
3472,training_data/user_17/train/18/data.csv,training_data/user_17/train/18/step.csv,17,True,8640,10800
3473,training_data/user_17/train/18/data.csv,training_data/user_17/train/18/step.csv,17,True,10800,12960
3474,training_data/user_17/train/39/data.csv,training_data/user_17/train/39/step.csv,17,True,0,2160
3475,training_data/user_17/train/39/data.csv,training_data/user_17/train/39/step.csv,17,True,2160,4320
3476,training_data/user_17/train/39/data.csv,training_data/user_17/train/39/step.csv,17,True,4320,6480
3477,training_data/user_17/train/39/data.csv,training_data/user_17/train/39/step.csv,17,True,6480,8640
3478,training_data/user_17/train/39/data.csv,training_data/user_17/train/39/step.csv,17,True,8640,10800
3479,training_data/user_17/train/39/data.csv,training_data/user_17/train/39/step.csv,17,True,10800,12960
3480,training_data/user_17/train/39/data.csv,training_data/user_17/train/39/step.csv,17,True,12960,15120
3481,training_data/user_17/train/55/data.csv,training_data/user_17/train/55/step.csv,17,True,0,2160
3482,training_data/user_17/train/55/data.csv,training_data/user_17/train/55/step.csv,17,True,2160,4320
3483,training_data/user_17/train/55/data.csv,training_data/user_17/train/55/step.csv,17,True,4320,6480
3484,training_data/user_17/train/55/data.csv,training_data/user_17/train/55/step.csv,17,True,6480,8640
3485,training_data/user_17/train/55/data.csv,training_data/user_17/train/55/step.csv,17,True,8640,10800
3486,training_data/user_17/train/19/data.csv,training_data/user_17/train/19/step.csv,17,False,0,2160
3487,training_data/user_17/train/19/data.csv,training_data/user_17/train/19/step.csv,17,False,2160,4320
3488,training_data/user_17/train/19/data.csv,training_data/user_17/train/19/step.csv,17,False,4320,6480
3489,training_data/user_17/train/19/data.csv,training_data/user_17/train/19/step.csv,17,False,6480,8640
3490,training_data/user_17/train/19/data.csv,training_data/user_17/train/19/step.csv,17,False,8640,10800
3491,training_data/user_17/train/19/data.csv,training_data/user_17/train/19/step.csv,17,False,10800,12960
3492,training_data/user_17/train/19/data.csv,training_data/user_17/train/19/step.csv,17,True,12960,15120
3493,training_data/user_17/train/06/data.csv,training_data/user_17/train/06/step.csv,17,True,0,2160
3494,training_data/user_17/train/06/data.csv,training_data/user_17/train/06/step.csv,17,True,2160,4320
3495,training_data/user_17/train/06/data.csv,training_data/user_17/train/06/step.csv,17,True,4320,6480
3496,training_data/user_17/train/06/data.csv,training_data/user_17/train/06/step.csv,17,True,6480,8640
3497,training_data/user_17/train/06/data.csv,training_data/user_17/train/06/step.csv,17,True,8640,10800
3498,training_data/user_17/train/06/data.csv,training_data/user_17/train/06/step.csv,17,True,10800,12960
3499,training_data/user_17/train/06/data.csv,training_data/user_17/train/06/step.csv,17,True,12960,15120
3500,training_data/user_17/train/28/data.csv,training_data/user_17/train/28/step.csv,17,True,0,2160
3501,training_data/user_17/train/28/data.csv,training_data/user_17/train/28/step.csv,17,True,2160,4320
3502,training_data/user_17/train/28/data.csv,training_data/user_17/train/28/step.csv,17,True,4320,6480
3503,training_data/user_17/train/28/data.csv,training_data/user_17/train/28/step.csv,17,True,6480,8640
3504,training_data/user_17/train/28/data.csv,training_data/user_17/train/28/step.csv,17,False,8640,10800
3505,training_data/user_17/train/28/data.csv,training_data/user_17/train/28/step.csv,17,True,10800,12960
3506,training_data/user_17/train/28/data.csv,training_data/user_17/train/28/step.csv,17,True,12960,15120
3507,training_data/user_17/train/47/data.csv,training_data/user_17/train/47/step.csv,17,True,0,2160
3508,training_data/user_17/train/47/data.csv,training_data/user_17/train/47/step.csv,17,True,2160,4320
3509,training_data/user_17/train/47/data.csv,training_data/user_17/train/47/step.csv,17,True,4320,6480
3510,training_data/user_17/train/47/data.csv,training_data/user_17/train/47/step.csv,17,True,6480,8640
3511,training_data/user_17/train/47/data.csv,training_data/user_17/train/47/step.csv,17,False,8640,10800
3512,training_data/user_17/train/47/data.csv,training_data/user_17/train/47/step.csv,17,True,10800,12960
3513,training_data/user_17/train/31/data.csv,training_data/user_17/train/31/step.csv,17,True,0,2160
3514,training_data/user_17/train/31/data.csv,training_data/user_17/train/31/step.csv,17,True,2160,4320
3515,training_data/user_17/train/31/data.csv,training_data/user_17/train/31/step.csv,17,True,4320,6480
3516,training_data/user_17/train/31/data.csv,training_data/user_17/train/31/step.csv,17,True,6480,8640
3517,training_data/user_17/train/31/data.csv,training_data/user_17/train/31/step.csv,17,True,8640,10800
3518,training_data/user_17/train/31/data.csv,training_data/user_17/train/31/step.csv,17,True,10800,12960
3519,training_data/user_17/train/31/data.csv,training_data/user_17/train/31/step.csv,17,True,12960,15120
3520,training_data/user_17/train/10/data.csv,training_data/user_17/train/10/step.csv,17,True,0,2160
3521,training_data/user_17/train/10/data.csv,training_data/user_17/train/10/step.csv,17,True,2160,4320
3522,training_data/user_17/train/10/data.csv,training_data/user_17/train/10/step.csv,17,True,4320,6480
3523,training_data/user_17/train/10/data.csv,training_data/user_17/train/10/step.csv,17,True,6480,8640
3524,training_data/user_17/train/10/data.csv,training_data/user_17/train/10/step.csv,17,True,8640,10800
3525,training_data/user_17/train/10/data.csv,training_data/user_17/train/10/step.csv,17,True,10800,12960
3526,training_data/user_17/train/43/data.csv,training_data/user_17/train/43/step.csv,17,True,0,2160
3527,training_data/user_17/train/43/data.csv,training_data/user_17/train/43/step.csv,17,True,2160,4320
3528,training_data/user_17/train/43/data.csv,training_data/user_17/train/43/step.csv,17,True,4320,6480
3529,training_data/user_17/train/43/data.csv,training_data/user_17/train/43/step.csv,17,True,6480,8640
3530,training_data/user_17/train/43/data.csv,training_data/user_17/train/43/step.csv,17,True,8640,10800
3531,training_data/user_17/train/43/data.csv,training_data/user_17/train/43/step.csv,17,False,10800,12960
3532,training_data/user_17/train/48/data.csv,training_data/user_17/train/48/step.csv,17,True,0,2160
3533,training_data/user_17/train/48/data.csv,training_data/user_17/train/48/step.csv,17,True,2160,4320
3534,training_data/user_17/train/48/data.csv,training_data/user_17/train/48/step.csv,17,True,4320,6480
3535,training_data/user_17/train/48/data.csv,training_data/user_17/train/48/step.csv,17,True,6480,8640
3536,training_data/user_17/train/48/data.csv,training_data/user_17/train/48/step.csv,17,True,8640,10800
